# results from simulated data from project "project.tab"
# date: 2024-05-22T16:18:28-03:00
tree	node	age	pixels	farthest
neogene-avg-21	134	1285461	0.950000	0.058535
neogene-avg-21	137	1741463	0.920000	0.127608
neogene-avg-21	138	1610352	0.920000	0.117070
neogene-avg-21	141	1016316	0.980000	0.053054
neogene-avg-21	144	5728537	0.850000	0.144819
neogene-avg-21	145	3147177	0.980000	0.111510
neogene-avg-21	147	2642800	0.980000	0.052511
neogene-avg-21	149	1305585	0.830000	0.163791
neogene-avg-21	151	149278	0.940000	0.082089
neogene-avg-21	154	4428372	0.830000	0.128476
neogene-avg-21	156	4263601	0.810000	0.140928
neogene-avg-21	157	539155	0.820000	0.160273
neogene-avg-21	159	316416	0.910000	0.123266
neogene-avg-21	161	208710	0.930000	0.115454
neogene-avg-21	164	3986449	0.840000	0.094363
neogene-avg-21	165	2865773	0.960000	0.058535
neogene-avg-21	167	907005	0.910000	0.104298
neogene-avg-21	170	1712607	0.840000	0.161726
neogene-avg-21	172	1428662	0.670000	0.124267
neogene-avg-21	174	1251061	0.640000	0.190528
neogene-avg-21	176	1049039	0.780000	0.159716
neogene-avg-21	178	869207	0.840000	0.156948
neogene-avg-22	0	6896220	0.720000	0.206220
neogene-avg-22	1	6106069	0.820000	0.175618
neogene-avg-22	2	3112201	0.690000	0.209985
neogene-avg-22	4	119395	0.770000	0.161613
neogene-avg-22	7	5610288	0.890000	0.158365
neogene-avg-22	8	1928155	0.730000	0.123181
neogene-avg-22	9	893839	0.840000	0.123181
neogene-avg-22	12	1502431	0.640000	0.172274
neogene-avg-22	14	1018593	0.750000	0.105753
neogene-avg-22	16	877319	0.820000	0.104831
neogene-avg-22	19	2234328	0.600000	0.196529
neogene-avg-22	20	1394852	0.830000	0.105254
neogene-avg-22	22	274795	0.860000	0.173365
neogene-avg-22	24	187751	0.810000	0.173365
neogene-avg-22	27	1007265	0.570000	0.165291
neogene-avg-22	28	915245	0.650000	0.165291
neogene-avg-22	31	74335	0.650000	0.190242
neogene-avg-22	34	6193782	0.620000	0.154811
neogene-avg-22	35	3236693	0.720000	0.128980
neogene-avg-22	37	1482412	0.760000	0.123527
neogene-avg-22	38	1396633	0.780000	0.157188
neogene-avg-22	39	802691	0.810000	0.163019
neogene-avg-22	42	1132662	0.820000	0.133509
neogene-avg-22	44	308734	0.800000	0.127785
neogene-avg-22	47	396752	0.830000	0.127785
neogene-avg-22	48	88370	0.900000	0.055311
neogene-avg-22	51	333707	0.820000	0.126880
neogene-avg-22	53	173198	0.810000	0.082684
neogene-avg-22	56	3504677	0.640000	0.194951
neogene-avg-22	57	2572833	0.690000	0.267586
neogene-avg-22	59	1871784	0.520000	0.225817
neogene-avg-22	60	400638	0.630000	0.246648
neogene-avg-22	63	368083	0.620000	0.170458
neogene-avg-22	65	247235	0.560000	0.209830
neogene-avg-22	67	153900	0.540000	0.250693
neogene-avg-22	70	3468335	0.610000	0.170828
neogene-avg-22	71	3029461	0.750000	0.159392
neogene-avg-22	73	762719	0.760000	0.162760
neogene-avg-22	76	3371050	0.680000	0.185591
neogene-avg-22	77	1728702	0.820000	0.106265
neogene-avg-22	79	1485152	0.840000	0.105179
neogene-avg-22	81	1459146	0.870000	0.105179
neogene-avg-22	82	749942	0.830000	0.105459
neogene-avg-22	85	459073	0.800000	0.157098
neogene-avg-22	88	1718569	0.750000	0.132513
neogene-avg-22	89	503353	0.860000	0.104720
neogene-avg-22	92	1524995	0.790000	0.143318
neogene-avg-22	94	811006	0.800000	0.137590
neogene-avg-22	96	460096	0.700000	0.151938
neogene-avg-23	0	15110161	0.250000	0.296372
neogene-avg-23	1	9261782	0.350000	0.268500
neogene-avg-23	3	5860292	0.720000	0.241262
neogene-avg-23	4	2323046	0.830000	0.195483
neogene-avg-23	6	1879707	0.910000	0.129716
neogene-avg-23	9	3868051	0.750000	0.188726
neogene-avg-23	10	2788704	0.940000	0.162190
neogene-avg-23	12	1629377	0.950000	0.104636
neogene-avg-23	15	2207340	0.880000	0.210272
neogene-avg-23	17	792774	0.890000	0.159952
neogene-avg-23	19	287571	0.850000	0.105801
neogene-avg-23	22	13545862	0.870000	0.190512
neogene-avg-23	23	7820019	0.970000	0.058535
neogene-avg-23	25	1827212	0.880000	0.178664
neogene-avg-23	26	315514	0.890000	0.106458
neogene-avg-23	29	85587	0.950000	0.081396
neogene-avg-23	32	11340106	0.900000	0.164506
neogene-avg-23	33	7320468	0.990000	0.056029
neogene-avg-23	34	1694228	0.890000	0.157147
neogene-avg-23	36	638898	0.920000	0.107115
neogene-avg-23	39	6798958	0.990000	0.052288
neogene-avg-23	41	5858481	0.790000	0.210038
neogene-avg-23	42	1869703	0.920000	0.151942
neogene-avg-23	44	389880	0.920000	0.152775
neogene-avg-23	47	615285	0.830000	0.157253
neogene-avg-23	49	444320	0.840000	0.104576
neogene-avg-23	52	10709949	0.880000	0.159589
neogene-avg-23	53	9387209	0.950000	0.094370
neogene-avg-23	54	4380671	0.890000	0.106832
neogene-avg-23	56	209964	0.830000	0.105021
neogene-avg-23	59	4745109	0.300000	0.281855
neogene-avg-23	60	1550347	0.640000	0.261545
neogene-avg-23	63	686478	0.890000	0.094363
neogene-avg-23	66	8647110	0.920000	0.148615
neogene-avg-23	67	5289550	0.700000	0.164940
neogene-avg-23	68	4618180	0.730000	0.164940
neogene-avg-23	69	2600887	0.920000	0.089822
neogene-avg-23	71	2576003	0.920000	0.089822
neogene-avg-23	74	3345048	0.730000	0.166211
neogene-avg-23	76	2196746	0.830000	0.141304
neogene-avg-23	78	357549	0.770000	0.171351
neogene-avg-23	81	2288900	0.780000	0.104576
neogene-avg-23	82	1878071	0.900000	0.167522
neogene-avg-23	84	1458214	0.940000	0.140928
neogene-avg-23	86	643161	0.930000	0.105056
neogene-avg-23	89	1730609	0.860000	0.107181
neogene-avg-23	90	118271	0.850000	0.139908
neogene-avg-23	93	1708426	0.870000	0.107181
neogene-avg-23	95	850706	0.920000	0.058535
neogene-avg-23	98	7445226	0.660000	0.208590
neogene-avg-23	99	7338998	0.730000	0.210038
neogene-avg-23	100	2815820	0.870000	0.133787
neogene-avg-23	102	2626203	0.870000	0.138845
neogene-avg-23	103	1356404	0.970000	0.093491
neogene-avg-23	106	1676729	0.930000	0.105056
neogene-avg-23	108	1075950	0.910000	0.165099
neogene-avg-23	111	5124367	0.780000	0.190512
neogene-avg-23	112	1867061	0.850000	0.218702
neogene-avg-23	114	1278019	0.830000	0.104576
neogene-avg-23	116	886512	0.880000	0.170110
neogene-avg-23	118	878190	0.880000	0.170110
neogene-avg-23	121	3105580	0.760000	0.140928
neogene-avg-23	122	2895428	0.830000	0.167388
neogene-avg-23	124	1366805	0.920000	0.058536
neogene-avg-23	127	2282576	0.900000	0.094363
neogene-avg-23	129	1912327	0.920000	0.094370
neogene-avg-23	131	1847914	0.920000	0.094370
neogene-avg-23	134	6845651	0.630000	0.136240
neogene-avg-23	135	4936075	0.520000	0.223393
neogene-avg-23	136	971435	0.890000	0.139583
neogene-avg-23	138	913094	0.900000	0.185830
neogene-avg-23	141	4312436	0.400000	0.248244
neogene-avg-23	142	2309105	0.920000	0.104720
neogene-avg-23	145	1725158	0.820000	0.129639
neogene-avg-23	148	6076085	0.840000	0.104636
neogene-avg-23	149	3347202	0.830000	0.104728
neogene-avg-23	150	1398845	0.910000	0.132247
neogene-avg-23	152	323632	0.890000	0.052529
neogene-avg-23	155	3099647	0.890000	0.104728
neogene-avg-23	157	2407494	0.850000	0.108427
neogene-avg-23	159	498442	0.940000	0.120147
neogene-avg-23	162	3126387	0.690000	0.259306
neogene-avg-23	163	2734932	0.770000	0.244461
neogene-avg-23	165	2417645	0.820000	0.176732
neogene-avg-23	168	1686652	0.790000	0.150118
neogene-avg-23	169	1236809	0.800000	0.157080
neogene-avg-23	172	1084332	0.920000	0.075529
neogene-avg-24	0	22799379	0.850000	0.104327
neogene-avg-24	1	20833443	1.000000	0.000000
neogene-avg-24	2	15308493	0.990000	0.052417
neogene-avg-24	4	3265452	1.000000	0.000000
neogene-avg-24	6	2329557	1.000000	0.000000
neogene-avg-24	9	15289121	0.320000	0.143579
neogene-avg-24	10	11755642	0.380000	0.116001
neogene-avg-24	12	331664	1.000000	0.000000
neogene-avg-24	15	9007520	1.000000	0.000000
neogene-avg-24	17	4904180	1.000000	0.000000
neogene-avg-24	19	3586067	1.000000	0.000000
neogene-avg-24	22	19571585	1.000000	0.000000
neogene-avg-24	23	9646017	0.630000	0.167015
neogene-avg-24	24	3940216	1.000000	0.000000
neogene-avg-24	27	2401598	1.000000	0.000000
neogene-avg-24	29	1264171	1.000000	0.000000
neogene-avg-24	32	16737677	1.000000	0.000000
neogene-avg-24	33	15635713	0.970000	0.052417
neogene-avg-24	35	11724924	0.990000	0.052373
neogene-avg-24	36	8558101	0.940000	0.052511
neogene-avg-24	37	4089165	0.990000	0.052546
neogene-avg-24	39	1694568	1.000000	0.000000
neogene-avg-24	42	6135682	1.000000	0.000000
neogene-avg-24	44	5440326	1.000000	0.000000
neogene-avg-24	45	2846260	1.000000	0.000000
neogene-avg-24	48	920692	1.000000	0.000000
neogene-avg-24	51	11677492	0.950000	0.071788
neogene-avg-24	52	3541913	1.000000	0.000000
neogene-avg-24	54	1193700	0.960000	0.052320
neogene-avg-24	56	1166624	0.990000	0.052150
neogene-avg-24	58	262781	0.960000	0.053365
neogene-avg-24	61	8517425	1.000000	0.000000
neogene-avg-24	63	7003841	1.000000	0.000000
neogene-avg-24	64	2197661	1.000000	0.000000
neogene-avg-24	67	6500628	1.000000	0.000000
neogene-avg-24	69	5470467	1.000000	0.000000
neogene-avg-24	71	140032	1.000000	0.000000
neogene-avg-24	74	15344999	1.000000	0.000000
neogene-avg-24	75	9908171	1.000000	0.000000
neogene-avg-24	76	2322149	1.000000	0.000000
neogene-avg-24	79	8264990	1.000000	0.000000
neogene-avg-24	80	7508707	1.000000	0.000000
neogene-avg-24	83	5747133	1.000000	0.000000
neogene-avg-24	84	1930900	0.940000	0.079433
neogene-avg-24	87	771950	0.990000	0.052466
neogene-avg-24	88	89713	0.970000	0.058535
neogene-avg-24	91	61552	0.970000	0.094370
neogene-avg-24	94	13187395	1.000000	0.000000
neogene-avg-24	95	10049193	0.520000	0.104740
neogene-avg-24	96	4725016	0.650000	0.126876
neogene-avg-24	97	1012812	1.000000	0.000000
neogene-avg-24	100	1008528	1.000000	0.000000
neogene-avg-24	103	9890658	0.610000	0.081620
neogene-avg-24	104	1412261	1.000000	0.000000
neogene-avg-24	107	6939027	0.990000	0.054365
neogene-avg-24	109	2627138	1.000000	0.000000
neogene-avg-24	111	115463	0.970000	0.052529
neogene-avg-24	114	9897940	0.200000	0.138620
neogene-avg-24	115	8837062	0.600000	0.107200
neogene-avg-24	117	7622462	0.110000	0.167421
neogene-avg-24	119	6230289	0.350000	0.154733
neogene-avg-24	122	7924727	0.970000	0.052342
neogene-avg-24	124	6924835	0.960000	0.064438
neogene-avg-24	126	4559922	1.000000	0.000000
neogene-avg-24	127	1303533	1.000000	0.000000
neogene-avg-24	130	431177	0.980000	0.052501
neogene-avg-25	0	22253824	0.920000	0.056856
neogene-avg-25	1	20169493	0.540000	0.101668
neogene-avg-25	3	12953605	1.000000	0.000000
neogene-avg-25	4	11249804	1.000000	0.000000
neogene-avg-25	5	8070077	1.000000	0.000000
neogene-avg-25	8	10084813	1.000000	0.000000
neogene-avg-25	10	5422918	0.940000	0.157080
neogene-avg-25	11	4510575	0.980000	0.052529
neogene-avg-25	14	2603326	0.680000	0.248316
neogene-avg-25	16	545919	0.990000	0.052511
neogene-avg-25	19	12831362	1.000000	0.000000
neogene-avg-25	20	7027998	1.000000	0.000000
neogene-avg-25	23	9296038	1.000000	0.000000
neogene-avg-25	24	4267189	1.000000	0.000000
neogene-avg-25	27	6037696	1.000000	0.000000
neogene-avg-25	29	4216341	0.980000	0.061542
neogene-avg-25	31	3002529	1.000000	0.000000
neogene-avg-25	32	562422	0.960000	0.104962
neogene-avg-25	35	2656374	1.000000	0.000000
neogene-avg-25	37	1630441	0.990000	0.052319
neogene-avg-25	40	18918867	0.960000	0.052816
neogene-avg-25	41	13379525	1.000000	0.000000
neogene-avg-25	42	7021023	1.000000	0.000000
neogene-avg-25	44	2795013	0.970000	0.052546
neogene-avg-25	47	9900399	1.000000	0.000000
neogene-avg-25	48	3190990	0.980000	0.105439
neogene-avg-25	49	2947268	0.970000	0.052529
neogene-avg-25	52	6190	0.980000	0.158932
neogene-avg-25	55	5226124	1.000000	0.000000
neogene-avg-25	57	4650058	1.000000	0.000000
neogene-avg-25	58	4462983	1.000000	0.000000
neogene-avg-25	61	57437	0.930000	0.111739
neogene-avg-25	64	18679727	0.970000	0.052360
neogene-avg-25	66	12799986	1.000000	0.000000
neogene-avg-25	67	1813422	0.900000	0.088067
neogene-avg-25	70	10929878	1.000000	0.000000
neogene-avg-25	71	2649792	0.970000	0.052417
neogene-avg-25	73	136289	0.950000	0.094531
neogene-avg-25	76	9276567	1.000000	0.000000
neogene-avg-25	78	8081898	0.970000	0.053519
neogene-avg-25	79	5191187	0.990000	0.052511
neogene-avg-25	80	419291	0.960000	0.132688
neogene-avg-25	83	2388047	1.000000	0.000000
neogene-avg-25	85	1311497	0.980000	0.104630
neogene-avg-25	88	7673173	0.960000	0.052319
neogene-avg-25	89	7591266	0.960000	0.103890
neogene-avg-25	91	7390900	0.940000	0.107246
neogene-avg-25	92	1699289	0.980000	0.052263
neogene-avg-25	95	772805	0.990000	0.052378
neogene-avg-25	97	53394	0.960000	0.105775
neogene-avg-25	100	6977769	0.970000	0.052430
neogene-avg-25	102	6522661	0.970000	0.052459
neogene-avg-25	104	6175831	0.860000	0.154045
neogene-avg-25	105	2245852	1.000000	0.000000
neogene-avg-25	107	1032941	0.980000	0.107407
neogene-avg-25	110	4314156	1.000000	0.000000
neogene-avg-25	112	2252475	1.000000	0.000000
neogene-avg-25	114	539709	0.890000	0.167116
neogene-avg-25	116	128275	0.920000	0.089090
neogene-avg-26	0	22575046	1.000000	0.000000
neogene-avg-26	1	12080970	1.000000	0.000000
neogene-avg-26	2	3581069	1.000000	0.000000
neogene-avg-26	5	3578193	0.970000	0.052319
neogene-avg-26	7	2133065	0.460000	0.244432
neogene-avg-26	9	1775164	0.990000	0.052171
neogene-avg-26	11	1728081	1.000000	0.000000
neogene-avg-26	13	531517	1.000000	0.000000
neogene-avg-26	16	22406174	1.000000	0.000000
neogene-avg-26	17	16101115	0.440000	0.140940
neogene-avg-26	19	5841077	1.000000	0.000000
neogene-avg-26	21	4889050	0.990000	0.052459
neogene-avg-26	23	435564	1.000000	0.000000
neogene-avg-26	26	16084190	1.000000	0.000000
neogene-avg-26	27	8394109	1.000000	0.000000
neogene-avg-26	28	4751068	1.000000	0.000000
neogene-avg-26	30	2904444	0.810000	0.261746
neogene-avg-26	32	2894429	0.810000	0.261746
neogene-avg-26	35	7229031	0.940000	0.066939
neogene-avg-26	36	5191471	0.330000	0.305538
neogene-avg-26	39	5855249	1.000000	0.000000
neogene-avg-26	41	34123	0.900000	0.115199
neogene-avg-26	44	13704521	0.770000	0.054113
neogene-avg-26	45	13012686	0.980000	0.052373
neogene-avg-26	47	4437384	1.000000	0.000000
neogene-avg-26	49	3282589	1.000000	0.000000
neogene-avg-26	51	1794102	1.000000	0.000000
neogene-avg-26	54	11483165	1.000000	0.000000
neogene-avg-26	55	9539989	1.000000	0.000000
neogene-avg-26	57	723196	1.000000	0.000000
neogene-avg-26	60	9841735	1.000000	0.000000
neogene-avg-26	61	9275709	1.000000	0.000000
neogene-avg-26	63	8414470	0.990000	0.052633
neogene-avg-26	64	7307542	1.000000	0.000000
neogene-avg-26	66	2543211	0.970000	0.091980
neogene-avg-26	69	4609043	0.970000	0.052633
neogene-avg-26	71	1537563	1.000000	0.000000
neogene-avg-26	74	9020356	1.000000	0.000000
neogene-avg-26	75	3656756	0.990000	0.052511
neogene-avg-26	77	2875347	1.000000	0.000000
neogene-avg-26	79	916380	1.000000	0.000000
neogene-avg-26	82	7934893	0.080000	0.348473
neogene-avg-26	83	5556302	0.510000	0.235454
neogene-avg-26	85	1021712	0.850000	0.103857
neogene-avg-26	87	878898	0.910000	0.122563
neogene-avg-26	90	6688443	1.000000	0.000000
neogene-avg-26	91	2997293	0.970000	0.052459
neogene-avg-26	94	2527291	0.780000	0.170062
neogene-avg-26	96	1732231	0.850000	0.164174
neogene-avg-26	98	1337283	0.360000	0.314957
neogene-avg-27	0	9732026	0.570000	0.189678
neogene-avg-27	1	4670040	0.970000	0.057673
neogene-avg-27	2	1294661	0.770000	0.157610
neogene-avg-27	5	1603014	0.860000	0.152295
neogene-avg-27	7	1052421	0.810000	0.094363
neogene-avg-27	9	868434	0.830000	0.094370
neogene-avg-27	10	534178	0.930000	0.140940
neogene-avg-27	13	857747	0.830000	0.094370
neogene-avg-27	15	704075	0.870000	0.058536
neogene-avg-27	17	188460	0.880000	0.098294
neogene-avg-27	20	8648314	0.210000	0.261439
neogene-avg-27	21	7266394	0.100000	0.351816
neogene-avg-27	22	2744099	0.850000	0.234075
neogene-avg-27	23	1956436	0.920000	0.094370
neogene-avg-27	26	211493	0.950000	0.094363
neogene-avg-27	29	2792328	0.770000	0.106376
neogene-avg-27	30	1435670	0.740000	0.209944
neogene-avg-27	32	182461	0.820000	0.110795
neogene-avg-27	35	2694297	0.820000	0.119273
neogene-avg-27	36	2277525	0.890000	0.202278
neogene-avg-27	39	2670022	0.820000	0.119273
neogene-avg-27	41	1609331	0.870000	0.174220
neogene-avg-27	44	8498446	0.210000	0.241279
neogene-avg-27	45	7973965	0.510000	0.241262
neogene-avg-27	46	5047353	0.770000	0.136650
neogene-avg-27	47	3948785	0.910000	0.140940
neogene-avg-27	49	2145553	0.880000	0.185654
neogene-avg-27	52	3899369	0.590000	0.172436
neogene-avg-27	53	2824525	0.920000	0.192137
neogene-avg-27	55	2477168	0.870000	0.189431
neogene-avg-27	58	2224100	0.890000	0.104720
neogene-avg-27	60	695029	0.920000	0.137470
neogene-avg-27	63	5991836	0.820000	0.116842
neogene-avg-27	64	1279099	0.960000	0.145083
neogene-avg-27	67	5958857	0.820000	0.147961
neogene-avg-27	68	2919842	0.920000	0.104636
neogene-avg-27	70	1472080	0.800000	0.188726
neogene-avg-27	73	2762986	0.780000	0.123527
neogene-avg-27	74	1024008	0.810000	0.141944
neogene-avg-27	77	2349231	0.710000	0.146962
neogene-avg-27	79	550568	0.790000	0.104991
neogene-avg-27	81	481845	0.860000	0.058536
neogene-avg-27	83	79541	0.880000	0.117060
neogene-avg-27	86	8309577	0.220000	0.210038
neogene-avg-27	87	4954541	0.650000	0.184315
neogene-avg-27	88	1901614	0.800000	0.157080
neogene-avg-27	89	1279736	0.870000	0.209760
neogene-avg-27	92	1612471	0.810000	0.209760
neogene-avg-27	94	1354190	0.860000	0.094370
neogene-avg-27	96	296730	0.780000	0.222396
neogene-avg-27	99	4700328	0.700000	0.140928
neogene-avg-27	100	2353733	0.900000	0.143232
neogene-avg-27	103	2232211	0.890000	0.117632
neogene-avg-27	105	1703679	0.930000	0.158985
neogene-avg-27	106	380880	0.800000	0.174036
neogene-avg-27	109	328799	0.860000	0.150274
neogene-avg-27	112	6848465	0.640000	0.241262
neogene-avg-27	113	1410075	0.770000	0.184110
neogene-avg-27	115	854361	0.900000	0.123510
neogene-avg-27	117	521761	0.830000	0.094370
neogene-avg-27	119	67256	0.940000	0.143809
neogene-avg-27	122	6406744	0.690000	0.190512
neogene-avg-27	123	2265207	0.890000	0.094020
neogene-avg-27	125	992836	0.930000	0.088029
neogene-avg-27	127	519847	0.890000	0.091388
neogene-avg-27	130	5983736	0.840000	0.184315
neogene-avg-27	131	3658140	0.860000	0.140928
neogene-avg-27	133	3007610	0.950000	0.094363
neogene-avg-27	136	2979901	0.570000	0.202403
neogene-avg-27	138	1951308	0.740000	0.157362
neogene-avg-27	140	1469253	0.720000	0.147611
neogene-avg-27	141	1255778	0.780000	0.102529
neogene-avg-27	143	1108946	0.830000	0.114332
neogene-avg-27	145	171800	0.900000	0.096051
neogene-avg-27	148	1362620	0.730000	0.157158
neogene-avg-27	149	1227996	0.830000	0.137924
neogene-avg-27	151	670557	0.830000	0.106027
neogene-avg-27	154	1132572	0.760000	0.137507
neogene-avg-27	155	944476	0.800000	0.186838
neogene-avg-27	158	45140	0.950000	0.104814
neogene-avg-28	0	12591793	1.000000	0.000000
neogene-avg-28	1	10763765	1.000000	0.000000
neogene-avg-28	2	3032278	1.000000	0.000000
neogene-avg-28	4	233977	0.970000	0.054807
neogene-avg-28	7	9583116	1.000000	0.000000
neogene-avg-28	8	4573363	0.910000	0.109282
neogene-avg-28	9	1518949	0.960000	0.165508
neogene-avg-28	12	3689894	1.000000	0.000000
neogene-avg-28	14	2738863	1.000000	0.000000
neogene-avg-28	17	8346576	0.890000	0.113523
neogene-avg-28	18	4135706	0.900000	0.102901
neogene-avg-28	21	4416940	0.920000	0.104736
neogene-avg-28	23	3785083	0.990000	0.052417
neogene-avg-28	24	2517212	1.000000	0.000000
neogene-avg-28	27	3071639	0.970000	0.089086
neogene-avg-28	28	1173389	0.880000	0.178683
neogene-avg-28	31	397436	0.960000	0.054551
neogene-avg-28	34	12022205	0.990000	0.052320
neogene-avg-28	35	6271392	0.730000	0.154150
neogene-avg-28	36	5487101	0.970000	0.058208
neogene-avg-28	38	4224078	1.000000	0.000000
neogene-avg-28	41	4242608	0.980000	0.052319
neogene-avg-28	42	182374	0.870000	0.105054
neogene-avg-28	45	2706028	0.870000	0.096383
neogene-avg-28	46	2432763	0.950000	0.104720
neogene-avg-28	49	2617386	0.790000	0.104747
neogene-avg-28	50	713367	0.980000	0.052288
neogene-avg-28	53	2324854	0.740000	0.262330
neogene-avg-28	55	1943987	0.860000	0.161279
neogene-avg-28	57	1883545	0.830000	0.161279
neogene-avg-28	59	782592	0.990000	0.052319
neogene-avg-28	62	11501459	1.000000	0.000000
neogene-avg-28	64	10040482	0.950000	0.090907
neogene-avg-28	65	8966577	0.910000	0.094370
neogene-avg-28	67	7554420	0.800000	0.098974
neogene-avg-28	68	2821078	1.000000	0.000000
neogene-avg-28	69	10875	0.980000	0.052546
neogene-avg-28	72	2678030	1.000000	0.000000
neogene-avg-28	74	1648140	0.990000	0.053410
neogene-avg-28	76	29197	0.990000	0.091009
neogene-avg-28	79	6929991	0.720000	0.184187
neogene-avg-28	80	3141401	1.000000	0.000000
neogene-avg-28	83	6622176	0.940000	0.155490
neogene-avg-28	84	4731547	0.960000	0.088187
neogene-avg-28	85	1963331	0.940000	0.157441
neogene-avg-28	88	3809670	0.910000	0.053249
neogene-avg-28	90	1163242	0.860000	0.141831
neogene-avg-28	93	3638584	1.000000	0.000000
neogene-avg-28	94	3456045	1.000000	0.000000
neogene-avg-28	96	2439422	1.000000	0.000000
neogene-avg-28	99	2980005	0.920000	0.102901
neogene-avg-28	101	1034258	0.970000	0.058536
neogene-avg-28	103	433958	0.860000	0.105175
neogene-avg-28	105	423931	0.870000	0.105175
neogene-avg-28	107	319061	0.910000	0.086066
neogene-avg-28	110	9726784	0.980000	0.058536
neogene-avg-28	111	3664216	1.000000	0.000000
neogene-avg-28	113	429403	0.930000	0.127690
neogene-avg-28	116	9155999	0.990000	0.052373
neogene-avg-28	117	8789409	0.990000	0.052150
neogene-avg-28	118	5058264	0.980000	0.052417
neogene-avg-28	120	4963035	1.000000	0.000000
neogene-avg-28	122	1033640	0.970000	0.056557
neogene-avg-28	124	145244	0.950000	0.061719
neogene-avg-28	127	8251854	1.000000	0.000000
neogene-avg-28	128	5592033	1.000000	0.000000
neogene-avg-28	130	1646721	1.000000	0.000000
neogene-avg-28	133	4693009	0.790000	0.187702
neogene-avg-28	135	3457322	0.980000	0.089686
neogene-avg-28	136	2209535	0.960000	0.099208
neogene-avg-28	138	2039407	0.940000	0.059515
neogene-avg-28	141	2424523	0.870000	0.114302
neogene-avg-28	142	1907498	1.000000	0.000000
neogene-avg-28	145	2246525	0.930000	0.158713
neogene-avg-28	146	846416	0.950000	0.085761
neogene-avg-28	149	963226	0.890000	0.092206
neogene-avg-28	151	792605	0.930000	0.158403
neogene-avg-28	154	6839816	1.000000	0.000000
neogene-avg-28	155	4224366	1.000000	0.000000
neogene-avg-28	158	6174846	1.000000	0.000000
neogene-avg-28	159	3704819	0.940000	0.100466
neogene-avg-28	161	3364859	0.990000	0.052319
neogene-avg-28	162	1079272	0.930000	0.130726
neogene-avg-28	165	3092937	1.000000	0.000000
neogene-avg-28	166	65178	0.980000	0.064918
neogene-avg-28	169	2981807	1.000000	0.000000
neogene-avg-28	171	2717480	1.000000	0.000000
neogene-avg-28	174	5632676	0.980000	0.052529
neogene-avg-28	175	89554	0.950000	0.105056
neogene-avg-28	178	5461543	1.000000	0.000000
neogene-avg-28	180	5018339	1.000000	0.000000
neogene-avg-28	182	2484817	0.910000	0.105594
neogene-avg-28	183	1981332	0.970000	0.090985
neogene-avg-28	186	2241227	1.000000	0.000000
neogene-avg-28	188	1011363	0.920000	0.055617
neogene-avg-29	0	10519307	0.240000	0.321855
neogene-avg-29	1	6899590	0.680000	0.266080
neogene-avg-29	2	96347	0.910000	0.053539
neogene-avg-29	5	6491600	0.910000	0.157106
neogene-avg-29	6	1355854	0.870000	0.053221
neogene-avg-29	9	2415956	0.200000	0.297878
neogene-avg-29	10	12494	0.910000	0.081408
neogene-avg-29	13	1967837	0.460000	0.241279
neogene-avg-29	15	1611898	0.600000	0.157530
neogene-avg-29	17	1114531	0.970000	0.094363
neogene-avg-29	19	21405	0.870000	0.169084
neogene-avg-29	22	7823969	0.690000	0.337693
neogene-avg-29	23	5662247	0.970000	0.052501
neogene-avg-29	25	2922715	0.890000	0.187980
neogene-avg-29	28	7535572	0.440000	0.384102
neogene-avg-29	29	4858184	0.040000	0.372953
neogene-avg-29	30	509396	0.900000	0.209441
neogene-avg-29	33	89501	0.860000	0.171081
neogene-avg-29	36	6399890	0.810000	0.157692
neogene-avg-29	37	4479017	0.930000	0.104740
neogene-avg-29	38	1545186	0.800000	0.157097
neogene-avg-29	41	839855	0.840000	0.139537
neogene-avg-29	42	659765	0.830000	0.139537
neogene-avg-29	45	92526	0.880000	0.157579
neogene-avg-29	48	6315923	0.810000	0.148267
neogene-avg-29	49	5605146	0.950000	0.104679
neogene-avg-29	50	5203253	0.900000	0.140127
neogene-avg-29	51	1631894	0.840000	0.156948
neogene-avg-29	54	2599271	0.530000	0.192057
neogene-avg-29	56	896088	0.940000	0.148062
neogene-avg-29	59	2893278	0.880000	0.136358
neogene-avg-29	60	1142327	0.670000	0.159100
neogene-avg-29	63	230872	0.770000	0.125587
neogene-avg-29	65	227455	0.770000	0.125587
neogene-avg-29	68	4673673	0.930000	0.118816
neogene-avg-29	69	1791979	0.960000	0.104190
neogene-avg-29	70	812734	0.950000	0.057263
neogene-avg-29	73	228122	0.930000	0.104630
neogene-avg-29	76	4429802	0.860000	0.133066
neogene-avg-29	77	2237311	0.910000	0.222736
neogene-avg-29	78	1524855	0.890000	0.079796
neogene-avg-29	81	1971479	0.840000	0.122279
neogene-avg-29	82	821634	0.940000	0.105605
neogene-avg-29	85	657899	0.860000	0.156921
neogene-avg-29	87	545582	0.940000	0.171762
neogene-avg-29	90	4188099	0.850000	0.190832
neogene-avg-29	92	3168332	0.890000	0.112847
neogene-avg-29	93	2610706	0.980000	0.052511
neogene-avg-29	95	2557644	0.950000	0.058854
neogene-avg-29	98	2877149	0.890000	0.058535
neogene-avg-29	99	2510417	0.960000	0.130420
neogene-avg-29	102	1248523	0.820000	0.140940
neogene-avg-3	0	19550898	1.000000	0.000000
neogene-avg-3	1	13995997	1.000000	0.000000
neogene-avg-3	2	8063566	0.880000	0.123825
