# results from simulated data from project "project.tab"
# date: 2024-05-26T13:16:52-03:00
tree	node	age	pixels	farthest
triassic-fast-22	104	23872913	0.730000	0.059366
triassic-fast-22	107	23755767	0.800000	0.053690
triassic-fast-22	109	7585791	1.000000	0.000000
triassic-fast-22	112	162850008	0.800000	0.064599
triassic-fast-22	113	68111415	0.920000	0.053031
triassic-fast-22	116	139114887	0.670000	0.104721
triassic-fast-22	117	121102044	0.290000	0.104783
triassic-fast-22	119	74390617	0.790000	0.098373
triassic-fast-22	121	57035691	0.600000	0.076712
triassic-fast-22	122	26966585	0.970000	0.052417
triassic-fast-22	125	49132005	0.800000	0.058535
triassic-fast-22	127	30552414	0.800000	0.058536
triassic-fast-22	130	125339199	0.610000	0.089909
triassic-fast-22	131	39829572	0.450000	0.113466
triassic-fast-22	133	13841756	0.550000	0.124795
triassic-fast-22	136	96282853	0.910000	0.053539
triassic-fast-22	138	70576071	0.820000	0.070460
triassic-fast-22	140	67933036	0.460000	0.129872
triassic-fast-22	141	37985818	0.830000	0.052546
triassic-fast-22	144	62943370	0.550000	0.115407
triassic-fast-22	146	60633873	0.250000	0.138620
triassic-fast-22	148	31618255	0.620000	0.072592
triassic-fast-22	150	9709443	0.130000	0.172627
triassic-fast-23	0	249792956	0.500000	0.145545
triassic-fast-23	1	196643915	0.910000	0.052459
triassic-fast-23	2	173949744	0.650000	0.079388
triassic-fast-23	3	164714945	0.590000	0.078454
triassic-fast-23	5	99694498	0.540000	0.105021
triassic-fast-23	6	16619737	0.530000	0.094363
triassic-fast-23	9	27978752	0.900000	0.052969
triassic-fast-23	11	5794660	0.720000	0.061252
triassic-fast-23	14	122566096	0.940000	0.052653
triassic-fast-23	15	55837580	0.620000	0.094363
triassic-fast-23	18	76548891	0.820000	0.107742
triassic-fast-23	20	66491456	0.560000	0.117070
triassic-fast-23	22	63403354	0.780000	0.112949
triassic-fast-23	24	49985863	0.530000	0.116000
triassic-fast-23	27	109136291	0.940000	0.067838
triassic-fast-23	28	57057387	0.800000	0.094363
triassic-fast-23	30	40727097	0.690000	0.073430
triassic-fast-23	32	28898937	0.810000	0.102477
triassic-fast-23	33	16813674	0.830000	0.094363
triassic-fast-23	36	4882746	0.750000	0.094370
triassic-fast-23	39	62766294	0.910000	0.087380
triassic-fast-23	40	45767450	0.770000	0.118200
triassic-fast-23	42	24152225	0.630000	0.094370
triassic-fast-23	45	43919810	0.520000	0.104722
triassic-fast-23	47	36239799	0.830000	0.091388
triassic-fast-23	49	31067895	0.870000	0.052411
triassic-fast-23	50	13750385	0.160000	0.128647
triassic-fast-23	53	13492870	0.360000	0.143984
triassic-fast-23	56	208640249	0.430000	0.104491
triassic-fast-23	57	183983653	0.480000	0.094363
triassic-fast-23	58	33822282	0.720000	0.062912
triassic-fast-23	61	108041004	0.820000	0.054614
triassic-fast-23	62	88875175	0.940000	0.052511
triassic-fast-23	65	100528030	0.590000	0.098213
triassic-fast-23	66	68979539	0.950000	0.052342
triassic-fast-23	68	56501778	0.600000	0.098706
triassic-fast-23	70	30967874	0.270000	0.122177
triassic-fast-23	73	24467927	0.820000	0.089979
triassic-fast-23	74	22185451	0.920000	0.071153
triassic-fast-23	77	23527410	0.620000	0.107435
triassic-fast-23	79	15671599	0.760000	0.064851
triassic-fast-23	81	12160251	0.890000	0.052529
triassic-fast-23	84	191529336	0.540000	0.130931
triassic-fast-23	85	184203855	0.850000	0.103985
triassic-fast-23	86	132782318	0.540000	0.116631
triassic-fast-23	89	105520384	0.220000	0.140940
triassic-fast-23	90	57441045	0.470000	0.104736
triassic-fast-23	93	42992811	0.460000	0.144257
triassic-fast-23	95	40967838	0.660000	0.114416
triassic-fast-23	97	20569221	0.690000	0.105179
triassic-fast-23	100	184489169	0.880000	0.100509
triassic-fast-23	101	177219627	0.720000	0.110112
triassic-fast-23	102	136067466	0.870000	0.092971
triassic-fast-23	104	75498015	0.390000	0.109543
triassic-fast-23	107	101029784	0.440000	0.142188
triassic-fast-23	108	74173162	0.640000	0.115335
triassic-fast-23	110	41978198	0.570000	0.081533
triassic-fast-23	113	67400291	0.670000	0.106080
triassic-fast-23	115	39967499	0.710000	0.095422
triassic-fast-23	117	9783681	0.800000	0.090317
triassic-fast-23	120	136619549	0.640000	0.067855
triassic-fast-23	122	126930056	0.700000	0.104576
triassic-fast-23	123	116518725	0.940000	0.093556
triassic-fast-23	125	77072339	0.890000	0.052546
triassic-fast-23	127	73519002	0.690000	0.056778
triassic-fast-23	129	56864231	0.380000	0.104740
triassic-fast-23	130	36886881	0.450000	0.105140
triassic-fast-23	132	10480003	0.840000	0.064325
triassic-fast-23	135	32397331	0.740000	0.074355
triassic-fast-23	137	18618649	0.900000	0.079368
triassic-fast-23	140	125316486	0.760000	0.094363
triassic-fast-23	141	69081426	0.560000	0.105179
triassic-fast-23	144	107452085	0.690000	0.058536
triassic-fast-23	145	42339926	0.860000	0.083841
triassic-fast-23	148	101208627	0.910000	0.058535
triassic-fast-23	150	99169280	0.240000	0.105880
triassic-fast-23	151	87497263	0.740000	0.104576
triassic-fast-23	154	45404988	0.260000	0.129867
triassic-fast-23	155	9598974	0.880000	0.078457
triassic-fast-23	158	2526539	0.960000	0.103985
triassic-fast-24	0	240940433	0.770000	0.082483
triassic-fast-24	1	94432259	0.860000	0.083572
triassic-fast-24	2	31702505	0.500000	0.105824
triassic-fast-24	3	9885794	0.120000	0.187142
triassic-fast-24	6	7992049	0.920000	0.057837
triassic-fast-24	9	40584947	0.870000	0.065231
triassic-fast-24	10	31042180	0.880000	0.123184
triassic-fast-24	13	8419512	1.000000	0.000000
triassic-fast-24	15	5959348	1.000000	0.000000
triassic-fast-24	18	209548885	0.820000	0.052511
triassic-fast-24	19	149493781	0.810000	0.103985
triassic-fast-24	20	118678142	0.790000	0.056489
triassic-fast-24	21	104564881	0.850000	0.105874
triassic-fast-24	22	56261836	0.580000	0.081619
triassic-fast-24	25	68988654	0.920000	0.093820
triassic-fast-24	27	45144987	0.480000	0.104755
triassic-fast-24	30	116469143	0.430000	0.106167
triassic-fast-24	32	53580104	0.860000	0.071626
triassic-fast-24	33	15651393	0.800000	0.054582
triassic-fast-24	36	36382831	0.730000	0.068713
triassic-fast-24	38	14137451	0.660000	0.106786
triassic-fast-24	41	116633024	0.530000	0.082025
triassic-fast-24	42	19768714	0.450000	0.152107
triassic-fast-24	44	16119327	0.930000	0.052501
triassic-fast-24	45	14112994	0.640000	0.090441
triassic-fast-24	48	12386311	0.860000	0.052320
triassic-fast-24	50	1747414	0.710000	0.123826
triassic-fast-24	53	40761495	0.750000	0.059870
triassic-fast-24	55	25430195	0.890000	0.138742
triassic-fast-24	57	16268428	0.380000	0.120125
triassic-fast-24	58	15896532	0.300000	0.135418
triassic-fast-24	61	12650038	0.880000	0.092008
triassic-fast-24	63	6063132	0.980000	0.052373
triassic-fast-24	66	199197086	0.950000	0.052398
triassic-fast-24	68	191273920	0.610000	0.104831
triassic-fast-24	69	145515035	0.610000	0.092381
triassic-fast-24	70	7776184	0.010000	0.370224
triassic-fast-24	72	3751888	0.860000	0.084637
triassic-fast-24	75	85502280	0.720000	0.074173
triassic-fast-24	76	55814378	0.750000	0.091338
triassic-fast-24	77	47031623	0.750000	0.103944
triassic-fast-24	80	44241905	0.720000	0.094370
triassic-fast-24	83	47617620	0.870000	0.057046
triassic-fast-24	85	47080485	0.730000	0.094363
triassic-fast-24	87	28229259	0.800000	0.103371
triassic-fast-24	90	166735673	0.490000	0.152506
triassic-fast-24	92	112489871	0.710000	0.128873
triassic-fast-24	93	103912248	0.630000	0.092729
triassic-fast-24	95	76633515	0.910000	0.055659
triassic-fast-24	96	15117692	0.810000	0.064191
triassic-fast-24	98	5939824	1.000000	0.000000
triassic-fast-24	101	75157382	0.820000	0.070812
triassic-fast-24	103	60195461	0.690000	0.094370
triassic-fast-24	104	43316175	0.710000	0.104799
triassic-fast-24	107	38598	0.950000	0.084251
triassic-fast-24	110	103049755	0.750000	0.096747
triassic-fast-24	111	95754602	0.890000	0.058536
triassic-fast-24	113	38931880	0.930000	0.165068
triassic-fast-24	115	30590165	0.700000	0.106447
triassic-fast-24	117	19514240	0.930000	0.052501
triassic-fast-24	120	75153530	0.860000	0.053398
triassic-fast-24	121	48807819	0.880000	0.053154
triassic-fast-24	124	63534311	0.680000	0.117513
triassic-fast-24	125	8570158	0.880000	0.052456
triassic-fast-24	128	49244093	0.990000	0.052419
triassic-fast-24	130	741594	1.000000	0.000000
triassic-fast-25	0	221485116	0.840000	0.052529
triassic-fast-25	2	182056990	0.730000	0.053763
triassic-fast-25	3	126451179	0.660000	0.093448
triassic-fast-25	4	115094753	0.660000	0.104382
triassic-fast-25	5	29672570	0.430000	0.105459
triassic-fast-25	8	5777793	0.760000	0.094363
triassic-fast-25	11	86367925	0.860000	0.104767
triassic-fast-25	12	40532427	0.580000	0.102823
triassic-fast-25	15	84108289	0.590000	0.104405
triassic-fast-25	16	30912160	0.770000	0.057843
triassic-fast-25	19	9596409	0.650000	0.066699
triassic-fast-25	22	170952938	0.920000	0.052633
triassic-fast-25	23	156077746	0.890000	0.052459
triassic-fast-25	24	88719535	0.760000	0.059513
triassic-fast-25	25	40609171	0.790000	0.094020
triassic-fast-25	28	58617018	0.940000	0.057079
triassic-fast-25	30	308216	1.000000	0.000000
triassic-fast-25	33	94993989	0.760000	0.063383
triassic-fast-25	34	43588164	0.810000	0.094370
triassic-fast-25	36	2405222	0.940000	0.070528
triassic-fast-25	39	81695232	0.930000	0.056568
triassic-fast-25	40	903597	1.000000	0.000000
triassic-fast-25	43	63194983	0.590000	0.065348
triassic-fast-25	45	39944635	0.920000	0.074421
triassic-fast-25	47	39761381	0.670000	0.094370
triassic-fast-25	49	21495134	0.760000	0.055008
triassic-fast-25	52	141235851	0.610000	0.104327
triassic-fast-25	53	117459260	0.430000	0.101289
triassic-fast-25	54	116796179	0.710000	0.052501
triassic-fast-25	56	3963911	0.310000	0.156864
triassic-fast-25	59	89890288	0.930000	0.104886
triassic-fast-25	60	21447296	0.840000	0.081949
triassic-fast-25	62	20210818	0.610000	0.085973
triassic-fast-25	64	1465733	0.850000	0.058884
triassic-fast-25	67	71026305	0.280000	0.128677
triassic-fast-25	68	61733998	0.600000	0.097604
triassic-fast-25	70	847583	0.780000	0.106701
triassic-fast-25	73	55074249	0.730000	0.106870
triassic-fast-25	75	33817660	0.760000	0.106079
triassic-fast-25	78	103211904	0.710000	0.094370
triassic-fast-25	79	28678539	0.840000	0.083858
triassic-fast-25	81	15187362	0.790000	0.088922
triassic-fast-25	84	81648927	0.610000	0.094783
triassic-fast-25	85	24316329	0.940000	0.095470
triassic-fast-25	88	69769450	0.580000	0.104382
triassic-fast-25	89	47573638	0.760000	0.102393
triassic-fast-25	90	28016918	0.530000	0.104800
triassic-fast-25	93	31640388	0.670000	0.097860
triassic-fast-25	94	8219769	0.380000	0.104576
triassic-fast-25	97	3153550	0.970000	0.052319
triassic-fast-25	100	59334233	0.490000	0.104636
triassic-fast-25	101	10460382	0.400000	0.104405
triassic-fast-25	104	44143658	0.960000	0.052499
triassic-fast-25	105	15285015	0.770000	0.104190
triassic-fast-25	107	5867577	0.550000	0.124057
triassic-fast-25	110	11744000	0.540000	0.105663
triassic-fast-25	112	7542641	0.290000	0.148597
triassic-fast-26	0	240828001	0.660000	0.090886
triassic-fast-26	1	202067811	0.390000	0.103199
triassic-fast-26	3	88882866	0.390000	0.140843
triassic-fast-26	4	18897705	0.420000	0.100559
triassic-fast-26	7	70980656	0.890000	0.087792
triassic-fast-26	9	23999510	0.860000	0.072645
triassic-fast-26	12	224226950	0.510000	0.087899
triassic-fast-26	13	204494405	0.740000	0.069541
triassic-fast-26	14	92949716	0.520000	0.058535
triassic-fast-26	17	28167470	0.340000	0.108704
triassic-fast-26	19	14117630	0.980000	0.058535
triassic-fast-26	22	205012140	0.700000	0.087318
triassic-fast-26	23	166800997	0.580000	0.087421
triassic-fast-26	24	152519469	0.690000	0.106820
triassic-fast-26	25	120237157	0.610000	0.105544
triassic-fast-26	26	62902184	0.640000	0.104327
triassic-fast-26	29	15775807	0.790000	0.104831
triassic-fast-26	31	5486917	0.380000	0.105333
triassic-fast-26	34	115333539	0.640000	0.106014
triassic-fast-26	35	50429333	0.810000	0.089050
triassic-fast-26	38	20365603	0.700000	0.105941
triassic-fast-26	40	7750775	0.960000	0.052320
triassic-fast-26	43	105314079	0.670000	0.088113
triassic-fast-26	44	96510782	0.890000	0.094370
triassic-fast-26	46	30839530	0.910000	0.058536
triassic-fast-26	49	36030240	0.750000	0.105056
triassic-fast-26	50	16308620	0.820000	0.104731
triassic-fast-26	52	7181956	0.080000	0.211229
triassic-fast-26	55	14390968	0.620000	0.122792
triassic-fast-26	56	12739741	0.750000	0.090680
triassic-fast-26	58	8809815	1.000000	0.000000
triassic-fast-26	61	6201408	0.000000	0.574710
triassic-fast-26	63	3272401	0.270000	0.158591
triassic-fast-26	66	194573791	0.610000	0.104889
triassic-fast-26	67	59336298	0.520000	0.150666
triassic-fast-26	69	30702924	0.940000	0.058762
triassic-fast-26	71	6325619	0.720000	0.104841
triassic-fast-26	74	149468559	0.920000	0.052816
triassic-fast-26	75	112983661	0.820000	0.104726
triassic-fast-26	76	19034736	0.810000	0.058536
triassic-fast-26	79	88610958	0.870000	0.104354
triassic-fast-26	81	32025066	0.880000	0.052511
triassic-fast-26	83	10249625	0.450000	0.136119
triassic-fast-26	86	117865001	0.290000	0.113217
triassic-fast-26	87	5428749	0.730000	0.104354
triassic-fast-26	90	109228057	0.930000	0.052529
triassic-fast-26	91	29862679	0.880000	0.104775
triassic-fast-26	94	102087961	0.340000	0.115059
triassic-fast-26	95	72843119	0.600000	0.097120
triassic-fast-26	96	65907287	0.640000	0.106174
triassic-fast-26	98	30890200	0.230000	0.117070
triassic-fast-26	101	70171518	0.950000	0.052419
triassic-fast-26	103	57812317	0.900000	0.054565
triassic-fast-26	105	51543730	0.580000	0.136844
triassic-fast-26	107	39413409	0.580000	0.104783
triassic-fast-26	108	14982010	0.970000	0.052511
triassic-fast-26	111	19252970	0.890000	0.055153
triassic-fast-26	113	11799820	0.560000	0.104831
triassic-fast-26	116	89680093	0.750000	0.057761
triassic-fast-26	117	34416700	0.080000	0.152679
triassic-fast-26	120	78030965	0.960000	0.055799
triassic-fast-26	122	76188424	0.960000	0.052633
triassic-fast-26	123	23972897	0.670000	0.105732
triassic-fast-26	126	70770922	0.750000	0.087297
triassic-fast-26	127	27548699	0.480000	0.114085
triassic-fast-26	129	22989592	0.670000	0.105056
triassic-fast-26	131	19082135	0.780000	0.069102
triassic-fast-26	134	43972689	0.850000	0.105047
triassic-fast-26	135	29564251	0.270000	0.106167
triassic-fast-26	138	21077011	0.500000	0.104736
triassic-fast-26	140	10234708	0.950000	0.052801
triassic-fast-27	0	226074957	0.690000	0.139438
triassic-fast-27	1	183120263	0.850000	0.058535
triassic-fast-27	2	170846675	0.590000	0.105459
triassic-fast-27	3	106872786	0.930000	0.065440
triassic-fast-27	4	8390108	0.320000	0.119696
triassic-fast-27	7	72253454	0.830000	0.052481
triassic-fast-27	9	21240986	0.780000	0.053991
triassic-fast-27	12	90254106	0.700000	0.145829
triassic-fast-27	13	45017811	0.840000	0.074714
triassic-fast-27	15	27573243	1.000000	0.000000
triassic-fast-27	18	69209812	0.860000	0.056863
triassic-fast-27	20	56111165	0.640000	0.093581
triassic-fast-27	22	36363166	0.840000	0.063577
triassic-fast-27	24	20820257	0.930000	0.052529
triassic-fast-27	26	9799595	0.890000	0.052501
triassic-fast-27	29	130618780	0.830000	0.055725
triassic-fast-27	30	116769753	0.730000	0.052884
triassic-fast-27	31	40235917	0.790000	0.085518
triassic-fast-27	33	23098300	0.420000	0.137192
triassic-fast-27	35	18075375	0.130000	0.244607
triassic-fast-27	37	13022833	0.100000	0.209446
triassic-fast-27	40	27295844	1.000000	0.000000
triassic-fast-27	41	23836884	0.840000	0.052529
triassic-fast-27	44	25677832	1.000000	0.000000
triassic-fast-27	46	11102857	0.660000	0.068773
triassic-fast-27	49	124930789	0.620000	0.115423
triassic-fast-27	51	109397393	0.270000	0.106581
triassic-fast-27	52	94549721	0.790000	0.089370
triassic-fast-27	55	88776686	0.850000	0.067659
triassic-fast-27	56	70871343	0.970000	0.052373
triassic-fast-27	58	21694145	0.870000	0.052419
triassic-fast-27	60	15244786	0.790000	0.102829
triassic-fast-27	63	71186038	0.750000	0.067408
triassic-fast-27	65	56194020	0.830000	0.062912
triassic-fast-27	67	36392020	0.910000	0.054365
triassic-fast-27	69	16877222	0.510000	0.064133
triassic-fast-27	72	173372169	0.810000	0.053584
triassic-fast-27	73	120300902	0.280000	0.106934
triassic-fast-27	75	89409435	0.480000	0.104978
triassic-fast-27	76	69941445	0.690000	0.104794
triassic-fast-27	78	20472097	0.990000	0.052501
triassic-fast-27	81	77259215	0.830000	0.098213
triassic-fast-27	82	43374747	0.810000	0.095984
triassic-fast-27	85	48214762	0.900000	0.058535
triassic-fast-27	87	37468454	0.840000	0.104636
triassic-fast-27	89	20060612	0.760000	0.105056
triassic-fast-27	92	162658152	0.980000	0.054171
triassic-fast-27	93	135075791	0.310000	0.104738
triassic-fast-27	94	92221433	0.570000	0.102588
triassic-fast-27	96	67149254	0.880000	0.124333
triassic-fast-27	98	43627360	0.400000	0.105061
triassic-fast-27	101	122024102	0.950000	0.052529
triassic-fast-27	103	61066248	0.880000	0.098213
triassic-fast-27	104	30650378	0.910000	0.052511
triassic-fast-27	106	26148955	1.000000	0.000000
triassic-fast-27	108	16331408	1.000000	0.000000
triassic-fast-27	111	46074906	0.660000	0.072033
triassic-fast-27	113	35301772	0.950000	0.073336
triassic-fast-27	115	8609981	0.110000	0.167621
triassic-fast-27	117	113057	0.970000	0.052529
triassic-fast-27	120	126169421	0.300000	0.136890
triassic-fast-27	121	7648292	1.000000	0.000000
triassic-fast-27	124	125372098	0.460000	0.101462
triassic-fast-27	125	79997382	0.460000	0.105875
triassic-fast-27	127	68051973	0.810000	0.064539
triassic-fast-27	128	57767767	0.550000	0.104862
triassic-fast-27	129	30513233	0.890000	0.058535
triassic-fast-27	132	2093944	1.000000	0.000000
triassic-fast-27	135	31380427	0.890000	0.052397
triassic-fast-27	137	14562143	0.760000	0.052709
triassic-fast-27	139	13167214	0.970000	0.092510
triassic-fast-27	142	104725418	0.520000	0.152776
triassic-fast-27	143	84974667	0.520000	0.097164
triassic-fast-27	145	45899636	0.480000	0.105382
triassic-fast-27	147	40498637	0.160000	0.161848
triassic-fast-27	148	38438194	0.790000	0.077283
triassic-fast-27	151	15347897	0.140000	0.212296
triassic-fast-27	154	91893970	0.940000	0.059895
triassic-fast-27	155	68428632	0.930000	0.052546
triassic-fast-27	157	58845239	0.380000	0.105056
triassic-fast-27	159	6368388	1.000000	0.000000
triassic-fast-27	162	65722755	0.620000	0.106485
triassic-fast-27	164	21472939	1.000000	0.000000
triassic-fast-27	166	16928105	0.990000	0.052529
triassic-fast-28	0	247590786	0.490000	0.105021
triassic-fast-28	1	196396350	0.790000	0.065257
triassic-fast-28	2	95241263	0.890000	0.052546
triassic-fast-28	4	89423202	0.910000	0.053831
triassic-fast-28	7	160296528	0.700000	0.073799
triassic-fast-28	8	76950153	0.740000	0.104808
triassic-fast-28	10	16231316	0.080000	0.171279
triassic-fast-28	13	18876256	0.980000	0.052150
triassic-fast-28	15	7070616	0.000000	0.338793
triassic-fast-28	18	211904266	0.410000	0.138868
triassic-fast-28	19	60511494	0.890000	0.052546
triassic-fast-28	20	3434737	0.000000	0.812574
triassic-fast-28	23	19356779	0.500000	0.106259
triassic-fast-28	25	17280365	0.530000	0.104740
triassic-fast-28	27	5069358	0.030000	0.312215
triassic-fast-28	30	151565710	0.410000	0.130131
triassic-fast-28	32	143621744	0.710000	0.100533
triassic-fast-28	33	142610298	0.760000	0.104734
triassic-fast-28	34	117228107	0.570000	0.088568
triassic-fast-28	36	90538929	0.750000	0.105828
triassic-fast-28	38	80323124	0.530000	0.105021
triassic-fast-28	39	47073521	0.570000	0.100533
triassic-fast-28	42	18119299	0.720000	0.090943
triassic-fast-28	45	113585431	0.980000	0.052319
triassic-fast-28	46	54083233	0.620000	0.104889
triassic-fast-28	49	38495589	0.720000	0.094370
triassic-fast-28	50	11973012	0.860000	0.073799
triassic-fast-28	53	11192393	0.240000	0.181168
triassic-fast-28	55	6716815	1.000000	0.000000
triassic-fast-28	58	142021773	0.860000	0.066470
triassic-fast-28	59	99011861	0.540000	0.105400
triassic-fast-28	61	80249561	0.690000	0.085635
triassic-fast-28	63	59248548	0.700000	0.086680
triassic-fast-28	64	40499253	0.720000	0.062730
triassic-fast-28	66	31777526	0.710000	0.087644
triassic-fast-28	68	22718422	0.480000	0.089537
triassic-fast-28	71	25071386	0.880000	0.068318
triassic-fast-28	72	6607760	1.000000	0.000000
triassic-fast-28	75	5509220	0.000000	0.570671
triassic-fast-28	78	101152139	0.870000	0.072989
triassic-fast-28	79	81100684	0.780000	0.064775
triassic-fast-28	80	53849388	0.460000	0.108401
triassic-fast-28	83	74982670	0.690000	0.104856
triassic-fast-28	84	13633870	0.730000	0.103199
triassic-fast-28	87	30667919	0.770000	0.066526
triassic-fast-28	89	25083668	0.870000	0.052417
triassic-fast-28	91	13639704	1.000000	0.000000
triassic-fast-28	94	97454791	0.570000	0.105056
triassic-fast-28	95	74265926	0.870000	0.054570
triassic-fast-28	98	79110789	0.840000	0.070878
triassic-fast-28	99	3035400	0.060000	0.229664
triassic-fast-28	101	1325822	0.870000	0.116193
triassic-fast-28	104	72431368	0.780000	0.152944
triassic-fast-28	105	17417465	0.990000	0.052633
triassic-fast-28	108	40329404	0.240000	0.135831
triassic-fast-28	110	22699607	0.990000	0.052180
triassic-fast-29	0	219281007	0.820000	0.105489
triassic-fast-29	1	118714781	0.580000	0.104576
triassic-fast-29	2	91253407	0.750000	0.085222
triassic-fast-29	4	43417445	0.310000	0.105047
triassic-fast-29	6	41751769	0.450000	0.125360
triassic-fast-29	8	631229	0.880000	0.063906
triassic-fast-29	11	100552774	0.900000	0.052417
triassic-fast-29	12	37685566	0.690000	0.089268
triassic-fast-29	14	2576227	1.000000	0.000000
triassic-fast-29	17	91335880	0.630000	0.099004
triassic-fast-29	18	84893030	0.860000	0.091634
triassic-fast-29	19	23402824	0.420000	0.139955
triassic-fast-29	22	24666088	0.550000	0.104576
triassic-fast-29	24	14322952	0.840000	0.058536
triassic-fast-29	26	8195038	0.770000	0.093448
triassic-fast-29	29	77090271	0.960000	0.058536
triassic-fast-29	31	76277212	0.810000	0.104793
triassic-fast-29	32	55191411	0.690000	0.099983
triassic-fast-29	34	31723783	0.870000	0.057800
triassic-fast-29	36	13578822	0.870000	0.094370
triassic-fast-29	38	9079920	0.320000	0.177977
triassic-fast-29	41	63920574	0.640000	0.105137
triassic-fast-29	42	10418886	0.450000	0.104740
triassic-fast-29	45	63263720	0.380000	0.108893
triassic-fast-29	47	38242948	0.890000	0.058080
triassic-fast-29	49	26417269	0.170000	0.139491
triassic-fast-29	52	174367783	0.740000	0.101914
triassic-fast-29	53	154871989	0.920000	0.052319
triassic-fast-29	54	47390614	0.820000	0.091960
triassic-fast-29	56	10670161	0.440000	0.108752
triassic-fast-29	59	87390459	0.950000	0.052320
triassic-fast-29	60	74423206	0.720000	0.098213
triassic-fast-29	62	57875805	0.660000	0.106099
triassic-fast-29	64	2433677	1.000000	0.000000
triassic-fast-29	67	70436970	0.710000	0.137917
triassic-fast-29	69	64660897	0.560000	0.105874
triassic-fast-29	70	35180364	0.890000	0.094363
triassic-fast-29	73	50842910	0.980000	0.053603
triassic-fast-29	74	44216586	0.770000	0.082089
triassic-fast-29	76	26356406	0.500000	0.117070
triassic-fast-29	79	29206897	0.970000	0.052801
triassic-fast-29	81	15112834	0.680000	0.072730
triassic-fast-29	83	5598397	0.070000	0.149639
triassic-fast-29	85	2629666	0.990000	0.052459
triassic-fast-29	88	172080628	0.820000	0.070909
triassic-fast-29	89	165439991	0.450000	0.096051
triassic-fast-29	90	83901636	0.860000	0.097954
triassic-fast-29	91	64293162	0.820000	0.104726
triassic-fast-29	93	25789595	0.940000	0.052320
triassic-fast-29	96	38380814	0.790000	0.083866
triassic-fast-29	98	26789493	0.790000	0.081124
triassic-fast-29	100	11377062	0.740000	0.140957
triassic-fast-29	102	5450741	0.390000	0.149088
triassic-fast-29	105	61505820	0.730000	0.105047
triassic-fast-29	106	13358484	0.820000	0.082945
triassic-fast-29	108	3978523	0.000000	0.329175
triassic-fast-29	111	60866007	0.930000	0.052384
triassic-fast-29	112	32798567	0.770000	0.099421
triassic-fast-29	115	42681347	0.710000	0.081999
triassic-fast-29	117	32502760	0.850000	0.103937
triassic-fast-29	119	11624195	0.700000	0.086526
triassic-fast-29	121	11015107	0.450000	0.105082
triassic-fast-29	124	143906685	0.380000	0.107997
triassic-fast-29	125	87443265	0.810000	0.053521
triassic-fast-29	126	49889061	0.960000	0.052546
triassic-fast-29	128	1559438	0.870000	0.100509
triassic-fast-29	131	80436758	0.790000	0.058536
triassic-fast-29	132	69484502	0.870000	0.060726
triassic-fast-29	134	15653055	0.810000	0.052501
triassic-fast-29	137	17024853	0.720000	0.110075
triassic-fast-29	139	16655008	0.860000	0.065880
triassic-fast-29	142	79535015	0.760000	0.100082
triassic-fast-29	143	27001466	0.520000	0.101914
triassic-fast-29	146	74834573	0.810000	0.052854
triassic-fast-29	147	15315399	0.820000	0.052417
triassic-fast-29	148	15282832	0.880000	0.074742
triassic-fast-29	151	1318683	1.000000	0.000000
triassic-fast-29	154	60522065	0.470000	0.104978
triassic-fast-29	156	10057472	0.990000	0.052125
triassic-fast-29	158	9761424	0.940000	0.052419
triassic-fast-29	160	3734221	0.030000	0.249955
triassic-fast-3	0	207414013	0.940000	0.055655
triassic-fast-3	1	199386683	0.630000	0.094370
triassic-fast-3	2	94056336	0.900000	0.066471
triassic-fast-3	4	69855589	0.890000	0.054995
triassic-fast-3	6	3575032	0.910000	0.094363
triassic-fast-3	9	102367579	0.650000	0.105021
triassic-fast-3	11	70371202	0.960000	0.052511
triassic-fast-3	12	55276564	0.850000	0.054271
triassic-fast-3	14	23751407	0.750000	0.105056
triassic-fast-3	17	41702357	0.890000	0.052546
triassic-fast-3	19	33140819	0.780000	0.057837
triassic-fast-3	21	5074321	0.000000	0.404225
triassic-fast-3	24	196245072	0.350000	0.094363
triassic-fast-3	25	128757472	0.790000	0.104741
triassic-fast-3	26	99407697	0.930000	0.094375
triassic-fast-3	28	69477011	0.970000	0.052319
triassic-fast-3	29	44992868	0.620000	0.105061
triassic-fast-3	31	13475837	0.370000	0.144115
triassic-fast-3	33	12240780	0.920000	0.065880
triassic-fast-3	36	59745834	0.670000	0.146304
triassic-fast-3	37	11874466	0.860000	0.083774
triassic-fast-3	40	57107483	0.920000	0.086143
triassic-fast-3	42	38789160	0.630000	0.104740
triassic-fast-3	45	88096398	0.780000	0.065173
triassic-fast-3	46	58952802	0.820000	0.054051
triassic-fast-3	47	23788797	0.650000	0.074396
triassic-fast-3	50	8203247	0.440000	0.202055
triassic-fast-3	52	2670713	0.860000	0.058253
triassic-fast-3	55	48229837	0.610000	0.104327
triassic-fast-3	57	41905987	0.390000	0.125339
triassic-fast-3	59	29995353	0.800000	0.094370
triassic-fast-3	60	23780639	0.730000	0.104576
triassic-fast-3	63	24283169	0.740000	0.053831
triassic-fast-3	65	16313461	0.650000	0.070303
triassic-fast-3	68	189482116	0.860000	0.091539
triassic-fast-3	69	155792312	0.670000	0.073856
triassic-fast-3	70	105800702	0.810000	0.105624
triassic-fast-3	71	6132263	0.160000	0.208695
triassic-fast-3	74	63567973	0.650000	0.104731
triassic-fast-3	76	58453298	0.680000	0.102932
