# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:37:45-03:00
tree	node	parent	age	taxon
cretaceous-fast-30	59	57	2601657	
cretaceous-fast-30	60	59	0	Term28
cretaceous-fast-30	61	59	0	Term29
cretaceous-fast-30	62	50	64025288	
cretaceous-fast-30	63	62	0	Term50
cretaceous-fast-30	64	62	59399461	
cretaceous-fast-30	65	64	37927994	
cretaceous-fast-30	66	65	0	Term30
cretaceous-fast-30	67	65	35506549	
cretaceous-fast-30	68	67	0	Term36
cretaceous-fast-30	69	67	15211439	
cretaceous-fast-30	70	69	7154425	
cretaceous-fast-30	71	70	0	Term31
cretaceous-fast-30	72	70	0	Term32
cretaceous-fast-30	73	69	9233189	
cretaceous-fast-30	74	73	0	Term35
cretaceous-fast-30	75	73	5755956	
cretaceous-fast-30	76	75	0	Term33
cretaceous-fast-30	77	75	0	Term34
cretaceous-fast-30	78	64	46701025	
cretaceous-fast-30	79	78	35870513	
cretaceous-fast-30	80	79	0	Term44
cretaceous-fast-30	81	79	31411005	
cretaceous-fast-30	82	81	27561883	
cretaceous-fast-30	83	82	0	Term45
cretaceous-fast-30	84	82	0	Term46
cretaceous-fast-30	85	81	16144208	
cretaceous-fast-30	86	85	0	Term47
cretaceous-fast-30	87	85	10635570	
cretaceous-fast-30	88	87	0	Term48
cretaceous-fast-30	89	87	0	Term49
cretaceous-fast-30	90	78	35819640	
cretaceous-fast-30	91	90	11295162	
cretaceous-fast-30	92	91	0	Term39
cretaceous-fast-30	93	91	3361079	
cretaceous-fast-30	94	93	0	Term37
cretaceous-fast-30	95	93	0	Term38
cretaceous-fast-30	96	90	12196591	
cretaceous-fast-30	97	96	7160938	
cretaceous-fast-30	98	97	0	Term42
cretaceous-fast-30	99	97	0	Term43
cretaceous-fast-30	100	96	5734897	
cretaceous-fast-30	101	100	0	Term40
cretaceous-fast-30	102	100	0	Term41
cretaceous-fast-31	0	-1	66269510	
cretaceous-fast-31	1	0	42655187	
cretaceous-fast-31	2	1	0	Term6
cretaceous-fast-31	3	1	27298757	
cretaceous-fast-31	4	3	0	Term5
cretaceous-fast-31	5	3	20649955	
cretaceous-fast-31	6	5	427885	
cretaceous-fast-31	7	6	0	Term0
cretaceous-fast-31	8	6	0	Term1
cretaceous-fast-31	9	5	11919445	
cretaceous-fast-31	10	9	0	Term2
cretaceous-fast-31	11	9	2087822	
cretaceous-fast-31	12	11	0	Term3
cretaceous-fast-31	13	11	0	Term4
cretaceous-fast-31	14	0	55603470	
cretaceous-fast-31	15	14	44158227	
cretaceous-fast-31	16	15	0	Term24
cretaceous-fast-31	17	15	30180456	
cretaceous-fast-31	18	17	11884781	
cretaceous-fast-31	19	18	2735170	
cretaceous-fast-31	20	19	0	Term17
cretaceous-fast-31	21	19	1641727	
cretaceous-fast-31	22	21	0	Term18
cretaceous-fast-31	23	21	0	Term19
cretaceous-fast-31	24	18	7435869	
cretaceous-fast-31	25	24	0	Term23
cretaceous-fast-31	26	24	1628390	
cretaceous-fast-31	27	26	0	Term20
cretaceous-fast-31	28	26	871183	
cretaceous-fast-31	29	28	0	Term21
cretaceous-fast-31	30	28	0	Term22
cretaceous-fast-31	31	17	28874107	
cretaceous-fast-31	32	31	13187770	
cretaceous-fast-31	33	32	0	Term7
cretaceous-fast-31	34	32	0	Term8
cretaceous-fast-31	35	31	26362085	
cretaceous-fast-31	36	35	15833244	
cretaceous-fast-31	37	36	0	Term16
cretaceous-fast-31	38	36	11992913	
cretaceous-fast-31	39	38	0	Term14
cretaceous-fast-31	40	38	0	Term15
cretaceous-fast-31	41	35	21476238	
cretaceous-fast-31	42	41	6286984	
cretaceous-fast-31	43	42	0	Term10
cretaceous-fast-31	44	42	0	Term9
cretaceous-fast-31	45	41	19673463	
cretaceous-fast-31	46	45	0	Term13
cretaceous-fast-31	47	45	6119851	
cretaceous-fast-31	48	47	0	Term11
cretaceous-fast-31	49	47	0	Term12
cretaceous-fast-31	50	14	49290147	
cretaceous-fast-31	51	50	36641687	
cretaceous-fast-31	52	51	26109037	
cretaceous-fast-31	53	52	0	Term29
cretaceous-fast-31	54	52	21571902	
cretaceous-fast-31	55	54	0	Term30
cretaceous-fast-31	56	54	0	Term31
cretaceous-fast-31	57	51	27085007	
cretaceous-fast-31	58	57	0	Term25
cretaceous-fast-31	59	57	9887437	
cretaceous-fast-31	60	59	0	Term28
cretaceous-fast-31	61	59	2500566	
cretaceous-fast-31	62	61	0	Term26
cretaceous-fast-31	63	61	0	Term27
cretaceous-fast-31	64	50	44794233	
cretaceous-fast-31	65	64	44197280	
cretaceous-fast-31	66	65	8489551	
cretaceous-fast-31	67	66	4889809	
cretaceous-fast-31	68	67	0	Term32
cretaceous-fast-31	69	67	0	Term33
cretaceous-fast-31	70	66	7934853	
cretaceous-fast-31	71	70	0	Term37
cretaceous-fast-31	72	70	6266075	
cretaceous-fast-31	73	72	0	Term36
cretaceous-fast-31	74	72	1077335	
cretaceous-fast-31	75	74	0	Term34
cretaceous-fast-31	76	74	0	Term35
cretaceous-fast-31	77	65	41651478	
cretaceous-fast-31	78	77	15591805	
cretaceous-fast-31	79	78	12216844	
cretaceous-fast-31	80	79	0	Term48
cretaceous-fast-31	81	79	0	Term49
cretaceous-fast-31	82	78	12058997	
cretaceous-fast-31	83	82	0	Term47
cretaceous-fast-31	84	82	6182887	
cretaceous-fast-31	85	84	0	Term46
cretaceous-fast-31	86	84	4588073	
cretaceous-fast-31	87	86	0	Term44
cretaceous-fast-31	88	86	0	Term45
cretaceous-fast-31	89	77	9535972	
cretaceous-fast-31	90	89	6399996	
cretaceous-fast-31	91	90	0	Term43
cretaceous-fast-31	92	90	111702	
cretaceous-fast-31	93	92	0	Term41
cretaceous-fast-31	94	92	0	Term42
cretaceous-fast-31	95	89	1608739	
cretaceous-fast-31	96	95	0	Term40
cretaceous-fast-31	97	95	620321	
cretaceous-fast-31	98	97	0	Term38
cretaceous-fast-31	99	97	0	Term39
cretaceous-fast-31	100	64	37747580	
cretaceous-fast-31	101	100	24314790	
cretaceous-fast-31	102	101	10637675	
cretaceous-fast-31	103	102	0	Term68
cretaceous-fast-31	104	102	6045666	
cretaceous-fast-31	105	104	0	Term66
cretaceous-fast-31	106	104	0	Term67
cretaceous-fast-31	107	101	4030958	
cretaceous-fast-31	108	107	0	Term63
cretaceous-fast-31	109	107	1671780	
cretaceous-fast-31	110	109	0	Term64
cretaceous-fast-31	111	109	0	Term65
cretaceous-fast-31	112	100	25625006	
cretaceous-fast-31	113	112	15318706	
cretaceous-fast-31	114	113	8551596	
cretaceous-fast-31	115	114	0	Term58
cretaceous-fast-31	116	114	0	Term59
cretaceous-fast-31	117	113	11288962	
cretaceous-fast-31	118	117	0	Term62
cretaceous-fast-31	119	117	8095337	
cretaceous-fast-31	120	119	0	Term60
cretaceous-fast-31	121	119	0	Term61
cretaceous-fast-31	122	112	23378092	
cretaceous-fast-31	123	122	13476366	
cretaceous-fast-31	124	123	0	Term50
cretaceous-fast-31	125	123	5493270	
cretaceous-fast-31	126	125	0	Term51
cretaceous-fast-31	127	125	0	Term52
cretaceous-fast-31	128	122	21504188	
cretaceous-fast-31	129	128	0	Term53
cretaceous-fast-31	130	128	13991597	
cretaceous-fast-31	131	130	0	Term54
cretaceous-fast-31	132	130	5872224	
cretaceous-fast-31	133	132	0	Term55
cretaceous-fast-31	134	132	3696335	
cretaceous-fast-31	135	134	0	Term56
cretaceous-fast-31	136	134	0	Term57
cretaceous-fast-32	0	-1	137915273	
cretaceous-fast-32	1	0	134849994	
cretaceous-fast-32	2	1	84638154	
cretaceous-fast-32	3	2	0	Term56
cretaceous-fast-32	4	2	25676106	
cretaceous-fast-32	5	4	0	Term55
cretaceous-fast-32	6	4	11062701	
cretaceous-fast-32	7	6	0	Term53
cretaceous-fast-32	8	6	0	Term54
cretaceous-fast-32	9	1	49349196	
cretaceous-fast-32	10	9	20629753	
cretaceous-fast-32	11	10	0	Term57
cretaceous-fast-32	12	10	0	Term58
cretaceous-fast-32	13	9	41802612	
cretaceous-fast-32	14	13	16007759	
cretaceous-fast-32	15	14	0	Term59
cretaceous-fast-32	16	14	8139656	
cretaceous-fast-32	17	16	0	Term60
cretaceous-fast-32	18	16	0	Term61
cretaceous-fast-32	19	13	38252708	
cretaceous-fast-32	20	19	0	Term62
cretaceous-fast-32	21	19	37973004	
cretaceous-fast-32	22	21	0	Term63
cretaceous-fast-32	23	21	16249726	
cretaceous-fast-32	24	23	0	Term64
cretaceous-fast-32	25	23	9709186	
cretaceous-fast-32	26	25	0	Term65
cretaceous-fast-32	27	25	0	Term66
cretaceous-fast-32	28	0	120530870	
cretaceous-fast-32	29	28	73646628	
cretaceous-fast-32	30	29	0	Term6
cretaceous-fast-32	31	29	55455691	
cretaceous-fast-32	32	31	0	Term5
cretaceous-fast-32	33	31	28688197	
cretaceous-fast-32	34	33	0	Term4
cretaceous-fast-32	35	33	23311072	
cretaceous-fast-32	36	35	20392306	
cretaceous-fast-32	37	36	0	Term0
cretaceous-fast-32	38	36	0	Term1
cretaceous-fast-32	39	35	10831462	
cretaceous-fast-32	40	39	0	Term2
cretaceous-fast-32	41	39	0	Term3
cretaceous-fast-32	42	28	118562656	
cretaceous-fast-32	43	42	92671399	
cretaceous-fast-32	44	43	91694543	
cretaceous-fast-32	45	44	16797665	
cretaceous-fast-32	46	45	0	Term27
cretaceous-fast-32	47	45	7320655	
cretaceous-fast-32	48	47	0	Term25
cretaceous-fast-32	49	47	0	Term26
cretaceous-fast-32	50	44	31599881	
cretaceous-fast-32	51	50	18013918	
cretaceous-fast-32	52	51	0	Term22
cretaceous-fast-32	53	51	4466941	
cretaceous-fast-32	54	53	0	Term23
cretaceous-fast-32	55	53	0	Term24
cretaceous-fast-32	56	50	7463772	
cretaceous-fast-32	57	56	0	Term18
cretaceous-fast-32	58	56	7286812	
cretaceous-fast-32	59	58	0	Term21
cretaceous-fast-32	60	58	3268221	
cretaceous-fast-32	61	60	0	Term19
cretaceous-fast-32	62	60	0	Term20
cretaceous-fast-32	63	43	76052523	
cretaceous-fast-32	64	63	15050381	
cretaceous-fast-32	65	64	0	Term16
cretaceous-fast-32	66	64	0	Term17
cretaceous-fast-32	67	63	63749728	
cretaceous-fast-32	68	67	13214908	
cretaceous-fast-32	69	68	0	Term7
cretaceous-fast-32	70	68	0	Term8
cretaceous-fast-32	71	67	52666770	
cretaceous-fast-32	72	71	38352169	
cretaceous-fast-32	73	72	0	Term10
cretaceous-fast-32	74	72	0	Term9
cretaceous-fast-32	75	71	47339093	
cretaceous-fast-32	76	75	2059800	
cretaceous-fast-32	77	76	0	Term14
cretaceous-fast-32	78	76	0	Term15
cretaceous-fast-32	79	75	27590722	
cretaceous-fast-32	80	79	0	Term13
cretaceous-fast-32	81	79	2899022	
cretaceous-fast-32	82	81	0	Term11
cretaceous-fast-32	83	81	0	Term12
cretaceous-fast-32	84	42	103849165	
cretaceous-fast-32	85	84	71037237	
cretaceous-fast-32	86	85	0	Term49
cretaceous-fast-32	87	85	46345496	
cretaceous-fast-32	88	87	0	Term50
cretaceous-fast-32	89	87	5555186	
cretaceous-fast-32	90	89	0	Term51
cretaceous-fast-32	91	89	0	Term52
cretaceous-fast-32	92	84	98615169	
cretaceous-fast-32	93	92	0	Term48
cretaceous-fast-32	94	92	88223474	
cretaceous-fast-32	95	94	75020802	
cretaceous-fast-32	96	95	0	Term32
cretaceous-fast-32	97	95	66507722	
cretaceous-fast-32	98	97	0	Term28
cretaceous-fast-32	99	97	42280416	
cretaceous-fast-32	100	99	0	Term29
cretaceous-fast-32	101	99	15795883	
cretaceous-fast-32	102	101	0	Term30
cretaceous-fast-32	103	101	0	Term31
cretaceous-fast-32	104	94	53987235	
cretaceous-fast-32	105	104	22504886	
cretaceous-fast-32	106	105	0	Term46
cretaceous-fast-32	107	105	0	Term47
cretaceous-fast-32	108	104	51452474	
cretaceous-fast-32	109	108	39493493	
cretaceous-fast-32	110	109	0	Term38
cretaceous-fast-32	111	109	29064688	
cretaceous-fast-32	112	111	5351489	
cretaceous-fast-32	113	112	0	Term36
cretaceous-fast-32	114	112	0	Term37
cretaceous-fast-32	115	111	12064261	
cretaceous-fast-32	116	115	0	Term35
cretaceous-fast-32	117	115	4010814	
cretaceous-fast-32	118	117	0	Term33
cretaceous-fast-32	119	117	0	Term34
cretaceous-fast-32	120	108	38718424	
cretaceous-fast-32	121	120	21552060	
cretaceous-fast-32	122	121	0	Term45
cretaceous-fast-32	123	121	11057948	
cretaceous-fast-32	124	123	0	Term43
cretaceous-fast-32	125	123	0	Term44
cretaceous-fast-32	126	120	12860171	
cretaceous-fast-32	127	126	0	Term39
cretaceous-fast-32	128	126	4429912	
cretaceous-fast-32	129	128	0	Term42
cretaceous-fast-32	130	128	1876695	
cretaceous-fast-32	131	130	0	Term40
cretaceous-fast-32	132	130	0	Term41
cretaceous-fast-33	0	-1	119943216	
cretaceous-fast-33	1	0	110014215	
cretaceous-fast-33	2	1	17158020	
cretaceous-fast-33	3	2	0	Term35
cretaceous-fast-33	4	2	16968401	
cretaceous-fast-33	5	4	0	Term33
cretaceous-fast-33	6	4	0	Term34
cretaceous-fast-33	7	1	106218421	
cretaceous-fast-33	8	7	81656044	
cretaceous-fast-33	9	8	0	Term48
cretaceous-fast-33	10	8	24091028	
cretaceous-fast-33	11	10	0	Term49
cretaceous-fast-33	12	10	5697720	
cretaceous-fast-33	13	12	0	Term52
cretaceous-fast-33	14	12	1175501	
cretaceous-fast-33	15	14	0	Term50
cretaceous-fast-33	16	14	0	Term51
cretaceous-fast-33	17	7	68052096	
cretaceous-fast-33	18	17	3644253	
cretaceous-fast-33	19	18	0	Term36
cretaceous-fast-33	20	18	0	Term37
cretaceous-fast-33	21	17	60243724	
cretaceous-fast-33	22	21	6009807	
cretaceous-fast-33	23	22	0	Term38
cretaceous-fast-33	24	22	0	Term39
cretaceous-fast-33	25	21	47824899	
cretaceous-fast-33	26	25	0	Term40
cretaceous-fast-33	27	25	45770477	
cretaceous-fast-33	28	27	0	Term41
cretaceous-fast-33	29	27	40023242	
cretaceous-fast-33	30	29	38228156	
cretaceous-fast-33	31	30	0	Term42
cretaceous-fast-33	32	30	1393690	
cretaceous-fast-33	33	32	0	Term43
cretaceous-fast-33	34	32	0	Term44
cretaceous-fast-33	35	29	25577174	
cretaceous-fast-33	36	35	0	Term45
cretaceous-fast-33	37	35	1866141	
cretaceous-fast-33	38	37	0	Term46
cretaceous-fast-33	39	37	0	Term47
cretaceous-fast-33	40	0	107500781	
cretaceous-fast-33	41	40	15175156	
cretaceous-fast-33	42	41	0	Term31
cretaceous-fast-33	43	41	0	Term32
cretaceous-fast-33	44	40	77661372	
cretaceous-fast-33	45	44	6805837	
cretaceous-fast-33	46	45	0	Term0
cretaceous-fast-33	47	45	0	Term1
cretaceous-fast-33	48	44	74806644	
cretaceous-fast-33	49	48	72409497	
cretaceous-fast-33	50	49	17110918	
cretaceous-fast-33	51	50	0	Term2
cretaceous-fast-33	52	50	4119377	
cretaceous-fast-33	53	52	0	Term3
cretaceous-fast-33	54	52	0	Term4
cretaceous-fast-33	55	49	37826107	
cretaceous-fast-33	56	55	6309768	
cretaceous-fast-33	57	56	0	Term8
cretaceous-fast-33	58	56	0	Term9
cretaceous-fast-33	59	55	26790871	
cretaceous-fast-33	60	59	0	Term7
cretaceous-fast-33	61	59	15560314	
cretaceous-fast-33	62	61	0	Term5
cretaceous-fast-33	63	61	0	Term6
cretaceous-fast-33	64	48	70383095	
cretaceous-fast-33	65	64	29761743	
cretaceous-fast-33	66	65	0	Term10
cretaceous-fast-33	67	65	17632977	
cretaceous-fast-33	68	67	0	Term11
cretaceous-fast-33	69	67	0	Term12
cretaceous-fast-33	70	64	59242053	
cretaceous-fast-33	71	70	47548224	
cretaceous-fast-33	72	71	0	Term30
cretaceous-fast-33	73	71	23483010	
cretaceous-fast-33	74	73	0	Term28
cretaceous-fast-33	75	73	0	Term29
cretaceous-fast-33	76	70	46299866	
cretaceous-fast-33	77	76	44119234	
cretaceous-fast-33	78	77	0	Term13
cretaceous-fast-33	79	77	15489251	
cretaceous-fast-33	80	79	0	Term18
cretaceous-fast-33	81	79	14144838	
cretaceous-fast-33	82	81	0	Term14
cretaceous-fast-33	83	81	11053524	
cretaceous-fast-33	84	83	0	Term17
cretaceous-fast-33	85	83	5206607	
cretaceous-fast-33	86	85	0	Term15
cretaceous-fast-33	87	85	0	Term16
cretaceous-fast-33	88	76	44615468	
cretaceous-fast-33	89	88	35633197	
cretaceous-fast-33	90	89	0	Term26
cretaceous-fast-33	91	89	0	Term27
cretaceous-fast-33	92	88	44397409	
cretaceous-fast-33	93	92	9371009	
cretaceous-fast-33	94	93	0	Term24
cretaceous-fast-33	95	93	0	Term25
cretaceous-fast-33	96	92	23075093	
cretaceous-fast-33	97	96	0	Term23
cretaceous-fast-33	98	96	14305675	
cretaceous-fast-33	99	98	0	Term22
cretaceous-fast-33	100	98	12284146	
cretaceous-fast-33	101	100	0	Term19
cretaceous-fast-33	102	100	11339719	
cretaceous-fast-33	103	102	0	Term20
cretaceous-fast-33	104	102	0	Term21
cretaceous-fast-34	0	-1	139291214	
cretaceous-fast-34	1	0	76821899	
cretaceous-fast-34	2	1	36207813	
cretaceous-fast-34	3	2	0	Term68
cretaceous-fast-34	4	2	0	Term69
cretaceous-fast-34	5	1	45103466	
cretaceous-fast-34	6	5	37742816	
cretaceous-fast-34	7	6	0	Term65
cretaceous-fast-34	8	6	9378073	
cretaceous-fast-34	9	8	0	Term66
cretaceous-fast-34	10	8	0	Term67
cretaceous-fast-34	11	5	28364797	
cretaceous-fast-34	12	11	934304	
cretaceous-fast-34	13	12	0	Term61
cretaceous-fast-34	14	12	0	Term62
cretaceous-fast-34	15	11	862165	
cretaceous-fast-34	16	15	0	Term63
cretaceous-fast-34	17	15	0	Term64
cretaceous-fast-34	18	0	124214127	
cretaceous-fast-34	19	18	108577884	
cretaceous-fast-34	20	19	22102925	
cretaceous-fast-34	21	20	0	Term49
cretaceous-fast-34	22	20	0	Term50
cretaceous-fast-34	23	19	81740935	
cretaceous-fast-34	24	23	81158090	
cretaceous-fast-34	25	24	5444563	
cretaceous-fast-34	26	25	0	Term54
cretaceous-fast-34	27	25	0	Term55
cretaceous-fast-34	28	24	72857273	
cretaceous-fast-34	29	28	0	Term51
cretaceous-fast-34	30	28	8459817	
cretaceous-fast-34	31	30	0	Term52
cretaceous-fast-34	32	30	0	Term53
cretaceous-fast-34	33	23	57625617	
cretaceous-fast-34	34	33	15074235	
cretaceous-fast-34	35	34	0	Term59
cretaceous-fast-34	36	34	0	Term60
cretaceous-fast-34	37	33	42495834	
cretaceous-fast-34	38	37	0	Term56
cretaceous-fast-34	39	37	31055431	
cretaceous-fast-34	40	39	0	Term57
cretaceous-fast-34	41	39	0	Term58
cretaceous-fast-34	42	18	96944839	
cretaceous-fast-34	43	42	34808428	
cretaceous-fast-34	44	43	0	Term48
cretaceous-fast-34	45	43	34089797	
cretaceous-fast-34	46	45	7856305	
cretaceous-fast-34	47	46	0	Term44
cretaceous-fast-34	48	46	0	Term45
cretaceous-fast-34	49	45	5058653	
cretaceous-fast-34	50	49	0	Term46
cretaceous-fast-34	51	49	0	Term47
cretaceous-fast-34	52	42	88774227	
cretaceous-fast-34	53	52	10056291	
cretaceous-fast-34	54	53	0	Term0
cretaceous-fast-34	55	53	0	Term1
cretaceous-fast-34	56	52	77112881	
cretaceous-fast-34	57	56	69079150	
cretaceous-fast-34	58	57	0	Term42
cretaceous-fast-34	59	57	0	Term43
cretaceous-fast-34	60	56	73413674	
cretaceous-fast-34	61	60	59391973	
cretaceous-fast-34	62	61	0	Term2
cretaceous-fast-34	63	61	48459792	
cretaceous-fast-34	64	63	12517419	
cretaceous-fast-34	65	64	0	Term3
cretaceous-fast-34	66	64	0	Term4
cretaceous-fast-34	67	63	23921277	
cretaceous-fast-34	68	67	3277377	
cretaceous-fast-34	69	68	0	Term5
cretaceous-fast-34	70	68	0	Term6
cretaceous-fast-34	71	67	1305703	
cretaceous-fast-34	72	71	0	Term7
cretaceous-fast-34	73	71	0	Term8
cretaceous-fast-34	74	60	70958004	
cretaceous-fast-34	75	74	67285599	
cretaceous-fast-34	76	75	0	Term19
cretaceous-fast-34	77	75	55217215	
cretaceous-fast-34	78	77	54422762	
cretaceous-fast-34	79	78	0	Term9
cretaceous-fast-34	80	78	14467676	
cretaceous-fast-34	81	80	0	Term10
cretaceous-fast-34	82	80	0	Term11
cretaceous-fast-34	83	77	39552277	
cretaceous-fast-34	84	83	21833836	
cretaceous-fast-34	85	84	0	Term14
cretaceous-fast-34	86	84	7973886	
cretaceous-fast-34	87	86	0	Term12
cretaceous-fast-34	88	86	0	Term13
cretaceous-fast-34	89	83	23419177	
cretaceous-fast-34	90	89	0	Term15
cretaceous-fast-34	91	89	21888520	
cretaceous-fast-34	92	91	0	Term18
cretaceous-fast-34	93	91	17576354	
cretaceous-fast-34	94	93	0	Term16
cretaceous-fast-34	95	93	0	Term17
cretaceous-fast-34	96	74	64246188	
cretaceous-fast-34	97	96	0	Term41
cretaceous-fast-34	98	96	63799057	
cretaceous-fast-34	99	98	2072705	
cretaceous-fast-34	100	99	0	Term38
cretaceous-fast-34	101	99	82868	
cretaceous-fast-34	102	101	0	Term39
cretaceous-fast-34	103	101	0	Term40
cretaceous-fast-34	104	98	55160378	
cretaceous-fast-34	105	104	15332803	
cretaceous-fast-34	106	105	0	Term37
cretaceous-fast-34	107	105	14894579	
cretaceous-fast-34	108	107	9341157	
cretaceous-fast-34	109	108	0	Term35
cretaceous-fast-34	110	108	0	Term36
cretaceous-fast-34	111	107	8527244	
cretaceous-fast-34	112	111	4963647	
cretaceous-fast-34	113	112	0	Term31
cretaceous-fast-34	114	112	0	Term32
cretaceous-fast-34	115	111	1128634	
cretaceous-fast-34	116	115	0	Term33
cretaceous-fast-34	117	115	0	Term34
cretaceous-fast-34	118	104	45943044	
cretaceous-fast-34	119	118	0	Term20
cretaceous-fast-34	120	118	42213062	
cretaceous-fast-34	121	120	30211660	
cretaceous-fast-34	122	121	0	Term26
cretaceous-fast-34	123	121	23316507	
cretaceous-fast-34	124	123	0	Term27
cretaceous-fast-34	125	123	14441555	
cretaceous-fast-34	126	125	0	Term30
cretaceous-fast-34	127	125	323694	
cretaceous-fast-34	128	127	0	Term28
cretaceous-fast-34	129	127	0	Term29
cretaceous-fast-34	130	120	28794856	
cretaceous-fast-34	131	130	0	Term21
cretaceous-fast-34	132	130	27627005	
cretaceous-fast-34	133	132	0	Term22
cretaceous-fast-34	134	132	17694688	
cretaceous-fast-34	135	134	0	Term25
cretaceous-fast-34	136	134	13496328	
cretaceous-fast-34	137	136	0	Term23
cretaceous-fast-34	138	136	0	Term24
cretaceous-fast-35	0	-1	114986679	
cretaceous-fast-35	1	0	83453251	
cretaceous-fast-35	2	1	4116911	
cretaceous-fast-35	3	2	0	Term28
cretaceous-fast-35	4	2	0	Term29
cretaceous-fast-35	5	1	79557921	
cretaceous-fast-35	6	5	57458607	
cretaceous-fast-35	7	6	23173524	
cretaceous-fast-35	8	7	0	Term0
cretaceous-fast-35	9	7	0	Term1
cretaceous-fast-35	10	6	18119538	
cretaceous-fast-35	11	10	14644859	
cretaceous-fast-35	12	11	0	Term2
cretaceous-fast-35	13	11	0	Term3
cretaceous-fast-35	14	10	12323280	
cretaceous-fast-35	15	14	0	Term4
cretaceous-fast-35	16	14	10383223	
cretaceous-fast-35	17	16	0	Term7
cretaceous-fast-35	18	16	3871877	
cretaceous-fast-35	19	18	0	Term5
cretaceous-fast-35	20	18	0	Term6
cretaceous-fast-35	21	5	65179481	
cretaceous-fast-35	22	21	42433742	
cretaceous-fast-35	23	22	0	Term25
cretaceous-fast-35	24	22	12503305	
cretaceous-fast-35	25	24	0	Term26
cretaceous-fast-35	26	24	0	Term27
cretaceous-fast-35	27	21	37953455	
cretaceous-fast-35	28	27	36364064	
cretaceous-fast-35	29	28	36041507	
cretaceous-fast-35	30	29	0	Term20
cretaceous-fast-35	31	29	0	Term21
cretaceous-fast-35	32	28	9173861	
cretaceous-fast-35	33	32	0	Term24
cretaceous-fast-35	34	32	6479895	
cretaceous-fast-35	35	34	0	Term22
cretaceous-fast-35	36	34	0	Term23
cretaceous-fast-35	37	27	25024505	
cretaceous-fast-35	38	37	5487331	
cretaceous-fast-35	39	38	0	Term18
cretaceous-fast-35	40	38	0	Term19
cretaceous-fast-35	41	37	18608271	
cretaceous-fast-35	42	41	6319992	
cretaceous-fast-35	43	42	0	Term16
cretaceous-fast-35	44	42	0	Term17
cretaceous-fast-35	45	41	15348193	
cretaceous-fast-35	46	45	5744639	
cretaceous-fast-35	47	46	0	Term8
cretaceous-fast-35	48	46	4659545	
cretaceous-fast-35	49	48	0	Term10
cretaceous-fast-35	50	48	0	Term9
cretaceous-fast-35	51	45	12685595	
cretaceous-fast-35	52	51	9721309	
cretaceous-fast-35	53	52	0	Term14
cretaceous-fast-35	54	52	0	Term15
cretaceous-fast-35	55	51	7787250	
cretaceous-fast-35	56	55	0	Term11
cretaceous-fast-35	57	55	4743572	
cretaceous-fast-35	58	57	0	Term12
cretaceous-fast-35	59	57	0	Term13
cretaceous-fast-35	60	0	80442297	
cretaceous-fast-35	61	60	56910980	
cretaceous-fast-35	62	61	19303915	
cretaceous-fast-35	63	62	0	Term46
cretaceous-fast-35	64	62	8739650	
cretaceous-fast-35	65	64	0	Term50
cretaceous-fast-35	66	64	6081680	
cretaceous-fast-35	67	66	0	Term47
cretaceous-fast-35	68	66	4849799	
cretaceous-fast-35	69	68	0	Term48
cretaceous-fast-35	70	68	0	Term49
cretaceous-fast-35	71	61	41109961	
cretaceous-fast-35	72	71	30578401	
cretaceous-fast-35	73	72	0	Term60
cretaceous-fast-35	74	72	24559058	
cretaceous-fast-35	75	74	0	Term59
cretaceous-fast-35	76	74	21816547	
cretaceous-fast-35	77	76	0	Term57
cretaceous-fast-35	78	76	0	Term58
cretaceous-fast-35	79	71	25947497	
cretaceous-fast-35	80	79	0	Term56
cretaceous-fast-35	81	79	23552430	
cretaceous-fast-35	82	81	0	Term55
cretaceous-fast-35	83	81	19522687	
cretaceous-fast-35	84	83	0	Term54
cretaceous-fast-35	85	83	10500444	
cretaceous-fast-35	86	85	0	Term51
cretaceous-fast-35	87	85	542127	
cretaceous-fast-35	88	87	0	Term52
cretaceous-fast-35	89	87	0	Term53
cretaceous-fast-35	90	60	69174697	
cretaceous-fast-35	91	90	13917840	
cretaceous-fast-35	92	91	0	Term43
cretaceous-fast-35	93	91	7891077	
cretaceous-fast-35	94	93	0	Term44
cretaceous-fast-35	95	93	0	Term45
cretaceous-fast-35	96	90	66555195	
cretaceous-fast-35	97	96	31656628	
cretaceous-fast-35	98	97	0	Term39
cretaceous-fast-35	99	97	13893871	
cretaceous-fast-35	100	99	0	Term40
cretaceous-fast-35	101	99	6274829	
cretaceous-fast-35	102	101	0	Term41
cretaceous-fast-35	103	101	0	Term42
cretaceous-fast-35	104	96	32582608	
cretaceous-fast-35	105	104	14912105	
cretaceous-fast-35	106	105	0	Term30
cretaceous-fast-35	107	105	0	Term31
cretaceous-fast-35	108	104	23366311	
cretaceous-fast-35	109	108	0	Term38
cretaceous-fast-35	110	108	12640185	
cretaceous-fast-35	111	110	0	Term37
cretaceous-fast-35	112	110	9045198	
cretaceous-fast-35	113	112	0	Term36
cretaceous-fast-35	114	112	8614498	
cretaceous-fast-35	115	114	0	Term35
cretaceous-fast-35	116	114	8568880	
cretaceous-fast-35	117	116	0	Term32
cretaceous-fast-35	118	116	6022953	
cretaceous-fast-35	119	118	0	Term33
cretaceous-fast-35	120	118	0	Term34
cretaceous-fast-36	0	-1	110998578	
